2,0.0,0.0,0.09844559585492228,-0.32642487046632124,0.08808290155440414,-0.6217616580310881,0.09326424870466321,-0.8549222797927462,0.20207253886010362,-1.0,-0.39378238341968913,-0.6735751295336787,-0.3626943005181347,-0.5958549222797928,-0.3005181347150259,-0.49222797927461137,-0.24352331606217617,-0.41968911917098445,-0.538860103626943,-0.5233160621761658,-0.49740932642487046,-0.44559585492227977,-0.43005181347150256,-0.36787564766839376,-0.36787564766839376,-0.29533678756476683,-0.6113989637305699,-0.3471502590673575,-0.6217616580310881,-0.3160621761658031,-0.5492227979274611,-0.24352331606217617,-0.47668393782383417,-0.17616580310880828,-0.6373056994818653,-0.17616580310880828,-0.7461139896373057,-0.19170984455958548,-0.8341968911917098,-0.21243523316062177,-0.917098445595855,-0.22797927461139897
2,0.0,0.0,0.12041884816753927,-0.32460732984293195,0.13612565445026178,-0.6230366492146597,0.15706806282722513,-0.8638743455497382,0.2670157068062827,-1.0,-0.35602094240837695,-0.7120418848167539,-0.3036649214659686,-0.6701570680628273,-0.23036649214659685,-0.5654450261780105,-0.18324607329842932,-0.4869109947643979,-0.518324607329843,-0.5759162303664922,-0.42408376963350786,-0.5287958115183246,-0.3507853403141361,-0.450261780104712,-0.29842931937172773,-0.3769633507853403,-0.5968586387434555,-0.41361256544502617,-0.5549738219895288,-0.418848167539267,-0.4607329842931937,-0.35602094240837695,-0.39267015706806285,-0.2879581151832461,-0.6282722513089005,-0.25654450261780104,-0.7591623036649214,-0.3403141361256545,-0.8534031413612565,-0.39790575916230364,-0.9319371727748691,-0.4397905759162304
2,0.0,0.0,0.1631578947368421,-0.3157894736842105,0.18947368421052632,-0.6368421052631579,0.2,-0.8736842105263158,0.30526315789473685,-1.0,-0.3,-0.7315789473684211,-0.19473684210526315,-0.7105263157894737,-0.12631578947368421,-0.5947368421052631,-0.11052631578947368,-0.5052631578947369,-0.4631578947368421,-0.6,-0.3368421052631579,-0.5789473684210527,-0.2578947368421053,-0.4842105263157895,-0.23684210526315788,-0.4,-0.5526315789473685,-0.4473684210526316,-0.46842105263157896,-0.4842105263157895,-0.37894736842105264,-0.4052631578947368,-0.33157894736842103,-0.3157894736842105,-0.6,-0.3,-0.7,-0.4473684210526316,-0.7578947368421053,-0.5473684210526316,-0.8157894736842105,-0.6210526315789474
2,0.0,0.0,0.1711229946524064,-0.2994652406417112,0.20855614973262032,-0.6203208556149733,0.22994652406417113,-0.8663101604278075,0.34759358288770054,-1.0,-0.2620320855614973,-0.7540106951871658,-0.1925133689839572,-0.7593582887700535,-0.11764705882352941,-0.6310160427807486,-0.0962566844919786,-0.5347593582887701,-0.4385026737967914,-0.6363636363636364,-0.32620320855614976,-0.6363636363636364,-0.24598930481283424,-0.5240641711229946,-0.22994652406417113,-0.42780748663101603,-0.5347593582887701,-0.4919786096256685,-0.46524064171123,-0.5508021390374331,-0.37967914438502676,-0.45989304812834225,-0.3422459893048128,-0.36363636363636365,-0.5935828877005348,-0.35294117647058826,-0.6951871657754011,-0.5187165775401069,-0.7433155080213903,-0.6417112299465241,-0.7807486631016043,-0.7272727272727273
2,0.0,0.0,0.12871287128712872,-0.2871287128712871,0.12376237623762376,-0.599009900990099,0.06435643564356436,-0.8366336633663366,0.15841584158415842,-1.0,-0.24257425742574257,-0.7128712871287128,-0.24257425742574257,-0.7227722772277227,-0.1782178217821782,-0.6089108910891089,-0.13861386138613863,-0.5396039603960396,-0.40594059405940597,-0.6039603960396039,-0.3712871287128713,-0.5792079207920792,-0.3069306930693069,-0.4801980198019802,-0.27722772277227725,-0.41089108910891087,-0.5099009900990099,-0.46534653465346537,-0.5148514851485149,-0.49504950495049505,-0.4504950495049505,-0.41089108910891087,-0.39603960396039606,-0.33663366336633666,-0.5792079207920792,-0.32673267326732675,-0.6633663366336634,-0.4900990099009901,-0.7128712871287128,-0.594059405940594,-0.7524752475247525,-0.6732673267326733
2,0.0,0.0,0.14948453608247422,-0.28350515463917525,0.13402061855670103,-0.5979381443298969,0.05670103092783505,-0.8350515463917526,0.14948453608247422,-1.0,-0.24742268041237114,-0.7268041237113402,-0.26804123711340205,-0.7474226804123711,-0.1958762886597938,-0.6288659793814433,-0.15463917525773196,-0.5463917525773195,-0.4072164948453608,-0.6082474226804123,-0.4072164948453608,-0.6082474226804123,-0.34536082474226804,-0.5,-0.30927835051546393,-0.41237113402061853,-0.5154639175257731,-0.4690721649484536,-0.5463917525773195,-0.5051546391752577,-0.4793814432989691,-0.422680412371134,-0.422680412371134,-0.3402061855670103,-0.5927835051546392,-0.32989690721649484,-0.6804123711340206,-0.4948453608247423,-0.7319587628865979,-0.6030927835051546,-0.7783505154639175,-0.6855670103092784
2,0.0,0.0,0.13020833333333334,-0.25,0.09375,-0.578125,0.010416666666666666,-0.8177083333333334,0.08333333333333333,-1.0,-0.20833333333333334,-0.7083333333333334,-0.296875,-0.6875,-0.234375,-0.5625,-0.17708333333333334,-0.5052083333333334,-0.359375,-0.5989583333333334,-0.421875,-0.5729166666666666,-0.3645833333333333,-0.4583333333333333,-0.3125,-0.390625,-0.4791666666666667,-0.4635416666666667,-0.578125,-0.484375,-0.5260416666666666,-0.3958333333333333,-0.453125,-0.3333333333333333,-0.578125,-0.3229166666666667,-0.6822916666666666,-0.4895833333333333,-0.7552083333333334,-0.59375,-0.8125,-0.6875
2,0.0,0.0,0.10416666666666667,-0.3072916666666667,0.020833333333333332,-0.609375,-0.10416666666666667,-0.828125,-0.10416666666666667,-1.0,-0.23958333333333334,-0.7291666666666666,-0.296875,-0.7604166666666666,-0.23958333333333334,-0.6666666666666666,-0.1875,-0.5885416666666666,-0.3802083333333333,-0.6302083333333334,-0.3854166666666667,-0.640625,-0.3229166666666667,-0.5416666666666666,-0.2708333333333333,-0.453125,-0.4895833333333333,-0.5,-0.5,-0.53125,-0.4322916666666667,-0.4427083333333333,-0.3645833333333333,-0.3697916666666667,-0.578125,-0.3541666666666667,-0.71875,-0.5364583333333334,-0.796875,-0.6458333333333334,-0.8489583333333334,-0.7395833333333334
2,0.0,0.0,0.11616161616161616,-0.30808080808080807,0.04040404040404041,-0.6161616161616161,-0.06565656565656566,-0.8333333333333334,-0.05555555555555555,-1.0,-0.21717171717171718,-0.7222222222222222,-0.29292929292929293,-0.7424242424242424,-0.23737373737373738,-0.6515151515151515,-0.18181818181818182,-0.5757575757575758,-0.35858585858585856,-0.6262626262626263,-0.3838383838383838,-0.6262626262626263,-0.32323232323232326,-0.5303030303030303,-0.26262626262626265,-0.4494949494949495,-0.4696969696969697,-0.494949494949495,-0.4898989898989899,-0.5202020202020202,-0.42424242424242425,-0.4292929292929293,-0.35353535353535354,-0.35353535353535354,-0.5656565656565656,-0.35353535353535354,-0.6868686868686869,-0.5454545454545454,-0.7626262626262627,-0.6565656565656566,-0.8131313131313131,-0.7474747474747475
2,0.0,0.0,0.11734693877551021,-0.3010204081632653,0.05612244897959184,-0.6071428571428571,-0.05612244897959184,-0.826530612244898,-0.04081632653061224,-1.0,-0.20918367346938777,-0.7346938775510204,-0.3010204081632653,-0.7551020408163265,-0.25,-0.6632653061224489,-0.1836734693877551,-0.5816326530612245,-0.3520408163265306,-0.6428571428571429,-0.3979591836734694,-0.6377551020408163,-0.34183673469387754,-0.5408163265306123,-0.28061224489795916,-0.45918367346938777,-0.46938775510204084,-0.5153061224489796,-0.5051020408163265,-0.5357142857142857,-0.44387755102040816,-0.44387755102040816,-0.3673469387755102,-0.3673469387755102,-0.5663265306122449,-0.37244897959183676,-0.6887755102040817,-0.5561224489795918,-0.7755102040816326,-0.6632653061224489,-0.8316326530612245,-0.7551020408163265
2,0.0,0.0,0.1306532663316583,-0.2914572864321608,0.06030150753768844,-0.6080402010050251,-0.05025125628140704,-0.8341708542713567,-0.02512562814070352,-1.0,-0.1708542713567839,-0.7386934673366834,-0.271356783919598,-0.7638190954773869,-0.22613065326633167,-0.6733668341708543,-0.1658291457286432,-0.5979899497487438,-0.3165829145728643,-0.6432160804020101,-0.37185929648241206,-0.6582914572864321,-0.32160804020100503,-0.5577889447236181,-0.2663316582914573,-0.4824120603015075,-0.4371859296482412,-0.5175879396984925,-0.47738693467336685,-0.5577889447236181,-0.4221105527638191,-0.46733668341708545,-0.35175879396984927,-0.3869346733668342,-0.542713567839196,-0.38190954773869346,-0.6683417085427136,-0.5678391959798995,-0.7487437185929648,-0.6733668341708543,-0.7989949748743719,-0.7587939698492462
2,0.0,0.0,0.14871794871794872,-0.26153846153846155,0.11794871794871795,-0.5897435897435898,0.041025641025641026,-0.8358974358974359,0.09743589743589744,-1.0,-0.1282051282051282,-0.7333333333333333,-0.2,-0.7794871794871795,-0.1641025641025641,-0.676923076923077,-0.1076923076923077,-0.5897435897435898,-0.28205128205128205,-0.6512820512820513,-0.3333333333333333,-0.6820512820512821,-0.28205128205128205,-0.5794871794871795,-0.22564102564102564,-0.49230769230769234,-0.4205128205128205,-0.5282051282051282,-0.4564102564102564,-0.5794871794871795,-0.4,-0.48717948717948717,-0.3282051282051282,-0.4,-0.5435897435897435,-0.38974358974358975,-0.6666666666666666,-0.5743589743589743,-0.7487179487179487,-0.676923076923077,-0.8,-0.7743589743589744
2,0.0,0.0,0.1326530612244898,-0.27040816326530615,0.09693877551020408,-0.5969387755102041,0.025510204081632654,-0.8367346938775511,0.09693877551020408,-1.0,-0.15816326530612246,-0.7295918367346939,-0.25,-0.75,-0.1989795918367347,-0.6428571428571429,-0.1377551020408163,-0.5612244897959183,-0.30612244897959184,-0.6428571428571429,-0.37244897959183676,-0.6428571428571429,-0.3163265306122449,-0.5306122448979592,-0.2602040816326531,-0.4489795918367347,-0.4387755102040816,-0.5153061224489796,-0.4897959183673469,-0.5357142857142857,-0.42857142857142855,-0.42857142857142855,-0.3520408163265306,-0.3469387755102041,-0.5612244897959183,-0.37244897959183676,-0.6887755102040817,-0.5510204081632653,-0.7653061224489796,-0.6581632653061225,-0.8112244897959183,-0.75
2,0.0,0.0,0.1282051282051282,-0.27692307692307694,0.09230769230769231,-0.5948717948717949,0.020512820512820513,-0.8307692307692308,0.08205128205128205,-1.0,-0.1641025641025641,-0.7282051282051282,-0.24615384615384617,-0.7589743589743589,-0.20512820512820512,-0.6512820512820513,-0.14871794871794872,-0.558974358974359,-0.31794871794871793,-0.6461538461538462,-0.37435897435897436,-0.6564102564102564,-0.3230769230769231,-0.5487179487179488,-0.26666666666666666,-0.4717948717948718,-0.4512820512820513,-0.5230769230769231,-0.49230769230769234,-0.5641025641025641,-0.4358974358974359,-0.46153846153846156,-0.358974358974359,-0.38461538461538464,-0.5743589743589743,-0.38461538461538464,-0.6974358974358974,-0.558974358974359,-0.7743589743589744,-0.6615384615384615,-0.8256410256410256,-0.7538461538461538
2,0.0,0.0,0.15384615384615385,-0.26666666666666666,0.14871794871794872,-0.5743589743589743,0.07179487179487179,-0.8153846153846154,0.08205128205128205,-1.0,-0.15384615384615385,-0.7487179487179487,-0.22564102564102564,-0.7435897435897436,-0.16923076923076924,-0.6307692307692307,-0.11282051282051282,-0.5487179487179488,-0.3128205128205128,-0.6564102564102564,-0.35384615384615387,-0.6512820512820513,-0.29743589743589743,-0.5384615384615384,-0.24102564102564103,-0.4564102564102564,-0.4461538461538462,-0.5230769230769231,-0.4717948717948718,-0.5487179487179488,-0.40512820512820513,-0.441025641025641,-0.3282051282051282,-0.358974358974359,-0.558974358974359,-0.36923076923076925,-0.6923076923076923,-0.5435897435897435,-0.7692307692307693,-0.6461538461538462,-0.8153846153846154,-0.7487179487179487
2,0.0,0.0,0.14146341463414633,-0.28292682926829266,0.14634146341463414,-0.5902439024390244,0.09268292682926829,-0.824390243902439,0.08780487804878048,-1.0,-0.17073170731707318,-0.7317073170731707,-0.21951219512195122,-0.7560975609756098,-0.16585365853658537,-0.6487804878048781,-0.12195121951219512,-0.5707317073170731,-0.33170731707317075,-0.6341463414634146,-0.34146341463414637,-0.6341463414634146,-0.28780487804878047,-0.5317073170731708,-0.24878048780487805,-0.45365853658536587,-0.44878048780487806,-0.4975609756097561,-0.4585365853658537,-0.5219512195121951,-0.3951219512195122,-0.4292682926829268,-0.33170731707317075,-0.3463414634146341,-0.5463414634146342,-0.35121951219512193,-0.6585365853658537,-0.5219512195121951,-0.7268292682926829,-0.6292682926829268,-0.7658536585365854,-0.7170731707317073
2,0.0,0.0,0.13846153846153847,-0.2717948717948718,0.14358974358974358,-0.5794871794871795,0.07692307692307693,-0.8205128205128205,0.06666666666666667,-1.0,-0.1641025641025641,-0.7333333333333333,-0.24615384615384617,-0.7435897435897436,-0.2,-0.6358974358974359,-0.13333333333333333,-0.5641025641025641,-0.3128205128205128,-0.6410256410256411,-0.36923076923076925,-0.6410256410256411,-0.3230769230769231,-0.5384615384615384,-0.26153846153846155,-0.4666666666666667,-0.441025641025641,-0.5076923076923077,-0.48717948717948717,-0.5384615384615384,-0.4307692307692308,-0.4358974358974359,-0.35384615384615387,-0.3641025641025641,-0.558974358974359,-0.358974358974359,-0.6820512820512821,-0.5230769230769231,-0.764102564102564,-0.6205128205128205,-0.8102564102564103,-0.7076923076923077
2,0.0,0.0,0.1407035175879397,-0.271356783919598,0.1407035175879397,-0.5829145728643216,0.07537688442211055,-0.8190954773869347,0.06030150753768844,-1.0,-0.1658291457286432,-0.7386934673366834,-0.23115577889447236,-0.7487437185929648,-0.18090452261306533,-0.6432160804020101,-0.12562814070351758,-0.5628140703517588,-0.32160804020100503,-0.6432160804020101,-0.35175879396984927,-0.6482412060301508,-0.3015075376884422,-0.5376884422110553,-0.24623115577889448,-0.457286432160804,-0.4472361809045226,-0.507537688442211,-0.46733668341708545,-0.542713567839196,-0.40703517587939697,-0.44221105527638194,-0.3316582914572864,-0.36180904522613067,-0.5527638190954773,-0.35678391959798994,-0.6733668341708543,-0.5276381909547738,-0.7487437185929648,-0.628140703517588,-0.7939698492462312,-0.7185929648241206
2,0.0,0.0,0.19318181818181818,-0.2840909090909091,0.21022727272727273,-0.6306818181818182,0.06818181818181818,-0.8863636363636364,-0.09659090909090909,-1.0,-0.10795454545454546,-0.8068181818181818,-0.2215909090909091,-0.8579545454545454,-0.17045454545454544,-0.75,-0.09659090909090909,-0.6590909090909091,-0.29545454545454547,-0.7102272727272727,-0.375,-0.7443181818181818,-0.3181818181818182,-0.6420454545454546,-0.2556818181818182,-0.5568181818181818,-0.4431818181818182,-0.5738636363636364,-0.5170454545454546,-0.625,-0.4602272727272727,-0.5340909090909091,-0.375,-0.45454545454545453,-0.5795454545454546,-0.4034090909090909,-0.7272727272727273,-0.5909090909090909,-0.8125,-0.6988636363636364,-0.8693181818181818,-0.7897727272727273
2,0.0,0.0,0.1794871794871795,-0.34615384615384615,0.10256410256410256,-0.7115384615384616,-0.12179487179487179,-0.9166666666666666,-0.3333333333333333,-0.9423076923076923,-0.14743589743589744,-0.9294871794871795,-0.23076923076923078,-1.0,-0.17307692307692307,-0.8717948717948718,-0.11538461538461539,-0.7692307692307693,-0.358974358974359,-0.8141025641025641,-0.3974358974358974,-0.8846153846153846,-0.3333333333333333,-0.7564102564102564,-0.2692307692307692,-0.6474358974358975,-0.5256410256410257,-0.6538461538461539,-0.5576923076923077,-0.7564102564102564,-0.4807692307692308,-0.6538461538461539,-0.40384615384615385,-0.5448717948717948,-0.6474358974358975,-0.4807692307692308,-0.7948717948717948,-0.7051282051282052,-0.8782051282051282,-0.8333333333333334,-0.9294871794871795,-0.9358974358974359
2,0.0,0.0,0.1358695652173913,-0.2717391304347826,0.09782608695652174,-0.6032608695652174,-0.021739130434782608,-0.8369565217391305,0.010869565217391304,-1.0,-0.1358695652173913,-0.7771739130434783,-0.29347826086956524,-0.8206521739130435,-0.2554347826086957,-0.7228260869565217,-0.17391304347826086,-0.6413043478260869,-0.29891304347826086,-0.6793478260869565,-0.41847826086956524,-0.7119565217391305,-0.375,-0.6032608695652174,-0.30434782608695654,-0.5271739130434783,-0.44565217391304346,-0.5543478260869565,-0.5380434782608695,-0.6086956521739131,-0.4891304347826087,-0.5054347826086957,-0.40217391304347827,-0.42934782608695654,-0.5706521739130435,-0.40217391304347827,-0.7010869565217391,-0.5815217391304348,-0.782608695652174,-0.6793478260869565,-0.8315217391304348,-0.7717391304347826
2,0.0,0.0,0.15873015873015872,-0.2857142857142857,0.13227513227513227,-0.6031746031746031,0.021164021164021163,-0.8306878306878307,0.042328042328042326,-1.0,-0.14285714285714285,-0.7619047619047619,-0.25925925925925924,-0.8253968253968254,-0.20634920634920634,-0.7407407407407407,-0.13227513227513227,-0.656084656084656,-0.30158730158730157,-0.656084656084656,-0.37037037037037035,-0.7195767195767195,-0.32275132275132273,-0.6296296296296297,-0.25925925925925924,-0.5502645502645502,-0.43386243386243384,-0.5238095238095238,-0.48677248677248675,-0.6137566137566137,-0.43386243386243384,-0.5291005291005291,-0.35978835978835977,-0.4444444444444444,-0.544973544973545,-0.38095238095238093,-0.671957671957672,-0.582010582010582,-0.746031746031746,-0.6878306878306878,-0.7883597883597884,-0.7724867724867724
2,0.0,0.0,0.16230366492146597,-0.25654450261780104,0.19895287958115182,-0.581151832460733,0.1099476439790576,-0.8324607329842932,0.0,-1.0,-0.12041884816753927,-0.743455497382199,-0.225130890052356,-0.7853403141361257,-0.17801047120418848,-0.680628272251309,-0.1099476439790576,-0.6020942408376964,-0.2774869109947644,-0.6544502617801047,-0.36649214659685864,-0.6963350785340314,-0.3193717277486911,-0.5916230366492147,-0.2513089005235602,-0.5026178010471204,-0.418848167539267,-0.5235602094240838,-0.5026178010471204,-0.5863874345549738,-0.450261780104712,-0.4973821989528796,-0.36649214659685864,-0.41361256544502617,-0.5497382198952879,-0.3717277486910995,-0.680628272251309,-0.5392670157068062,-0.7539267015706806,-0.6387434554973822,-0.8010471204188482,-0.7382198952879581
